<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-11345.958,2082.118,-11345.991744,2082.202403,-63.847656,0,1,5,185,-,185,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11345.958,2082.118,X,15.000000,1,SPACE-X,150.967,150.967,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0185.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-91.692286:59.274619,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:27:46
0,1,-11374.523,2089.074,-11374.556744,2089.158403,-63.847656,0,1,5,186,-,186,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11374.523,2089.074,X,15.000000,1,SPACE-X,150.884,150.884,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0186.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-87.946583:62.937192,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:27:49
0,1,-11367.382,2089.073,-11367.415744,2089.157403,-63.847656,0,1,5,187,-,187,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11367.382,2089.073,X,15.000000,1,SPACE-X,150.349,150.349,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0187.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-87.677270:62.672185,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:27:51
0,1,-11360.243,2089.073,-11360.276744,2089.157403,-63.847656,0,1,5,188,-,188,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11360.243,2089.073,X,15.000000,1,SPACE-X,150.740,150.740,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0188.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-86.567560:64.172693,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:27:54
0,1,-11353.104,2089.073,-11353.137744,2089.157403,-63.847656,0,1,5,189,-,189,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11353.104,2089.073,X,15.000000,1,SPACE-X,150.575,150.575,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0189.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-87.760340:62.814873,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:27:57
0,1,-11345.965,2089.073,-11345.998744,2089.157403,-63.847656,0,1,5,190,-,190,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11345.965,2089.073,X,15.000000,1,SPACE-X,150.684,150.684,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0190.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-88.486991:62.197211,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:27:59
0,1,-11374.514,2096.027,-11374.547744,2096.111403,-63.847656,0,1,5,191,-,191,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11374.514,2096.027,X,15.000000,1,SPACE-X,150.605,150.605,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0191.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-100.506771:50.097849,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:02
0,1,-11367.375,2096.027,-11367.408744,2096.111403,-63.847656,0,1,5,192,-,192,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11367.375,2096.027,X,15.000000,1,SPACE-X,150.893,150.893,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0192.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-97.086000:53.806928,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:05
0,1,-11360.236,2096.027,-11360.269744,2096.111403,-63.847656,0,1,5,193,-,193,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11360.236,2096.027,X,15.000000,1,SPACE-X,150.732,150.732,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0193.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-95.510576:55.221629,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:08
0,1,-11353.096,2096.027,-11353.129744,2096.111403,-63.847656,0,1,5,194,-,194,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11353.096,2096.027,X,15.000000,1,SPACE-X,150.505,150.505,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0194.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-98.127327:52.377791,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:10
0,1,-11345.957,2096.027,-11345.990744,2096.111403,-63.847656,0,1,5,195,-,195,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11345.957,2096.027,X,15.000000,1,SPACE-X,151.075,151.075,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0195.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-98.227754:52.846892,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:13
0,1,-11374.521,2102.982,-11374.554744,2103.066403,-63.847656,0,1,5,196,-,196,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11374.521,2102.982,X,15.000000,1,SPACE-X,150.738,150.738,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0196.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-95.570210:55.167531,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:16
0,1,-11367.382,2102.982,-11367.415744,2103.066403,-63.847656,0,1,5,197,-,197,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11367.382,2102.982,X,15.000000,1,SPACE-X,150.802,150.802,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0197.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-92.905360:57.896481,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:19
0,1,-11360.243,2102.982,-11360.276744,2103.066403,-63.847656,0,1,5,198,-,198,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11360.243,2102.982,X,15.000000,1,SPACE-X,150.888,150.888,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0198.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-91.521673:59.366399,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:21
0,1,-11353.103,2102.982,-11353.136744,2103.066403,-63.847656,0,1,5,199,-,199,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11353.103,2102.982,X,15.000000,1,SPACE-X,150.683,150.683,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0199.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-93.471670:57.211568,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:24
0,1,-11345.964,2102.982,-11345.997744,2103.066403,-63.847656,0,1,5,200,-,200,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11345.964,2102.982,X,15.000000,1,SPACE-X,151.094,151.094,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0200.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-94.384759:56.709065,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:27
0,1,-11194.568,2075.245,-11194.612992,2075.323776,-64.052734,0,1,5,201,-,201,Angle-150nm-120deg,CD Meas,315.0,81,74,-,-,-,1,0,,-11194.568,2075.245,Y,75.000000,1,SPACE-Y,151.116,151.116,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0201.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.002872:70.192938,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:33
0,1,-11187.640,2075.247,-11187.684992,2075.325776,-64.052734,0,1,5,202,-,202,Angle-150nm-120deg,CD Meas,315.0,81,999,-,-,-,1,0,,-11187.640,2075.247,Y,75.000000,1,SPACE-Y,151.537,151.537,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0202.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.633999:67.982971,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:36
0,1,-11180.712,2075.240,-11180.756992,2075.318776,-64.052734,0,1,5,203,-,203,Angle-150nm-120deg,CD Meas,315.0,81,999,-,-,-,1,0,,-11180.712,2075.240,Y,75.000000,1,SPACE-Y,151.069,151.069,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0203.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.918670:69.229863,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:39
0,1,-11173.783,2075.240,-11173.827992,2075.318776,-64.052734,0,1,5,204,-,204,Angle-150nm-120deg,CD Meas,315.0,81,999,-,-,-,1,0,,-11173.783,2075.240,Y,75.000000,1,SPACE-Y,151.116,151.116,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0204.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.228218:70.968123,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:42
0,1,-11166.855,2075.242,-11166.899992,2075.320776,-64.052734,0,1,5,205,-,205,Angle-150nm-120deg,CD Meas,315.0,81,999,-,-,-,1,0,,-11166.855,2075.242,Y,75.000000,1,SPACE-Y,151.036,151.036,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0205.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.787002:67.328831,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:44
0,1,-11194.568,2082.450,-11194.612992,2082.528776,-64.052734,0,1,5,206,-,206,Angle-150nm-120deg,CD Meas,315.0,81,999,-,-,-,1,0,,-11194.568,2082.450,Y,75.000000,1,SPACE-Y,151.202,151.202,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0206.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-86.138705:65.143743,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:47
0,1,-11187.640,2082.424,-11187.684992,2082.502776,-64.052734,0,1,5,207,-,207,Angle-150nm-120deg,CD Meas,315.0,82,999,-,-,-,1,0,,-11187.640,2082.424,Y,75.000000,1,SPACE-Y,151.201,151.201,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0207.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-72.469728:78.811377,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:50
0,1,-11180.712,2082.426,-11180.756992,2082.504776,-64.052734,0,1,5,208,-,208,Angle-150nm-120deg,CD Meas,315.0,81,999,-,-,-,1,0,,-11180.712,2082.426,Y,75.000000,1,SPACE-Y,151.051,151.051,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0208.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.213161:75.918110,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:52
0,1,-11173.783,2082.426,-11173.827992,2082.504776,-64.052734,0,1,5,209,-,209,Angle-150nm-120deg,CD Meas,315.0,81,999,-,-,-,1,0,,-11173.783,2082.426,Y,75.000000,1,SPACE-Y,151.470,151.470,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0209.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-74.569566:76.980096,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:55
0,1,-11166.855,2082.447,-11166.899992,2082.525776,-64.052734,0,1,5,210,-,210,Angle-150nm-120deg,CD Meas,315.0,82,999,-,-,-,1,0,,-11166.855,2082.447,Y,75.000000,1,SPACE-Y,151.081,151.081,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0210.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-86.105094:65.056320,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:28:58
0,1,-11194.568,2089.626,-11194.612992,2089.704776,-64.052734,0,1,5,211,-,211,Angle-150nm-120deg,CD Meas,315.0,81,999,-,-,-,1,0,,-11194.568,2089.626,Y,75.000000,1,SPACE-Y,151.275,151.275,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-5\Angle_R0_V01_6-5.000.A00001005S0211.bmp,Angle_R0_V01_1-5.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-74.085997:77.268541,BE1200:1200eV:-31.704pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,09:29:01
