<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-11374.514,82.118,-11374.542120,82.151761,-64.736328,0,1,3,181,-,181,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11374.514,82.118,X,15.000000,1,SPACE-X,150.714,150.714,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0181.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-86.002476:64.711733,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:34:58
0,1,-11367.375,82.118,-11367.403120,82.151761,-64.736328,0,1,3,182,-,182,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11367.375,82.118,X,15.000000,1,SPACE-X,151.128,151.128,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0182.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-88.358856:62.769607,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:01
0,1,-11360.236,82.118,-11360.264120,82.151761,-64.736328,0,1,3,183,-,183,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11360.236,82.118,X,15.000000,1,SPACE-X,150.990,150.990,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0183.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.703628:66.286585,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:04
0,1,-11353.097,82.118,-11353.125120,82.151761,-64.736328,0,1,3,184,-,184,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11353.097,82.118,X,15.000000,1,SPACE-X,151.128,151.128,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0184.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-86.239982:64.887937,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:06
0,1,-11345.958,82.118,-11345.986120,82.151761,-64.736328,0,1,3,185,-,185,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11345.958,82.118,X,15.000000,1,SPACE-X,151.077,151.077,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0185.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-85.980986:65.096231,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:09
0,1,-11374.523,89.074,-11374.551120,89.107761,-64.736328,0,1,3,186,-,186,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11374.523,89.074,X,15.000000,1,SPACE-X,150.787,150.787,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0186.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.251678:70.535029,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:12
0,1,-11367.382,89.073,-11367.410120,89.106761,-64.736328,0,1,3,187,-,187,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11367.382,89.073,X,15.000000,1,SPACE-X,151.191,151.191,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0187.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.954586:68.235917,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:15
0,1,-11360.243,89.073,-11360.271120,89.106761,-64.736328,0,1,3,188,-,188,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11360.243,89.073,X,15.000000,1,SPACE-X,150.815,150.815,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0188.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.110913:69.704522,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:17
0,1,-11353.104,89.073,-11353.132120,89.106761,-64.736328,0,1,3,189,-,189,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11353.104,89.073,X,15.000000,1,SPACE-X,150.983,150.983,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0189.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.585481:69.397119,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:20
0,1,-11345.965,89.073,-11345.993120,89.106761,-64.736328,0,1,3,190,-,190,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11345.965,89.073,X,15.000000,1,SPACE-X,151.081,151.081,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0190.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.224619:69.855949,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:23
0,1,-11374.514,96.027,-11374.542120,96.060761,-64.736328,0,1,3,191,-,191,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11374.514,96.027,X,15.000000,1,SPACE-X,151.185,151.185,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0191.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-91.338394:59.847067,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:26
0,1,-11367.375,96.027,-11367.403120,96.060761,-64.736328,0,1,3,192,-,192,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11367.375,96.027,X,15.000000,1,SPACE-X,151.165,151.165,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0192.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-90.764655:60.400758,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:28
0,1,-11360.236,96.027,-11360.264120,96.060761,-64.736328,0,1,3,193,-,193,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11360.236,96.027,X,15.000000,1,SPACE-X,150.884,150.884,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0193.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-87.176324:63.708047,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:31
0,1,-11353.096,96.027,-11353.124120,96.060761,-64.736328,0,1,3,194,-,194,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11353.096,96.027,X,15.000000,1,SPACE-X,150.977,150.977,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0194.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-89.506534:61.470119,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:34
0,1,-11345.957,96.027,-11345.985120,96.060761,-64.736328,0,1,3,195,-,195,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11345.957,96.027,X,15.000000,1,SPACE-X,150.803,150.803,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0195.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-89.105945:61.697462,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:36
0,1,-11374.521,102.982,-11374.549120,103.015761,-64.736328,0,1,3,196,-,196,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11374.521,102.982,X,15.000000,1,SPACE-X,151.160,151.160,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0196.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-85.638550:65.521674,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:39
0,1,-11367.382,102.982,-11367.410120,103.015761,-64.736328,0,1,3,197,-,197,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11367.382,102.982,X,15.000000,1,SPACE-X,150.961,150.961,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0197.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.544913:66.416244,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:42
0,1,-11360.243,102.982,-11360.271120,103.015761,-64.736328,0,1,3,198,-,198,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11360.243,102.982,X,15.000000,1,SPACE-X,150.802,150.802,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0198.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-81.356977:69.445197,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:45
0,1,-11353.103,102.982,-11353.131120,103.015761,-64.736328,0,1,3,199,-,199,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11353.103,102.982,X,15.000000,1,SPACE-X,150.926,150.926,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0199.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.694769:66.231294,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:47
0,1,-11345.964,102.982,-11345.992120,103.015761,-64.736328,0,1,3,200,-,200,Angle-150nm-105deg,CD Meas,0.0,82,999,-,-,-,1,0,,-11345.964,102.982,X,15.000000,1,SPACE-X,150.684,150.684,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0200.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.106439:66.578041,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:50
0,1,-11194.568,75.245,-11194.590496,75.273134,-64.736328,0,1,3,201,-,201,Angle-150nm-120deg,CD Meas,315.0,82,75,-,-,-,1,0,,-11194.568,75.245,Y,75.000000,1,SPACE-Y,151.545,151.545,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0201.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-86.128526:65.496228,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:35:57
0,1,-11187.640,75.247,-11187.662496,75.275134,-64.736328,0,1,3,202,-,202,Angle-150nm-120deg,CD Meas,315.0,82,999,-,-,-,1,0,,-11187.640,75.247,Y,75.000000,1,SPACE-Y,151.434,151.434,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0202.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-89.669524:61.844251,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:36:00
0,1,-11180.712,75.240,-11180.734496,75.268134,-64.736328,0,1,3,203,-,203,Angle-150nm-120deg,CD Meas,315.0,82,999,-,-,-,1,0,,-11180.712,75.240,Y,75.000000,1,SPACE-Y,151.567,151.567,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0203.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-84.343204:67.304087,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:36:02
0,1,-11173.783,75.240,-11173.805496,75.268134,-64.736328,0,1,3,204,-,204,Angle-150nm-120deg,CD Meas,315.0,82,999,-,-,-,1,0,,-11173.783,75.240,Y,75.000000,1,SPACE-Y,151.506,151.506,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0204.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.922444:67.663917,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:36:05
0,1,-11166.855,75.242,-11166.877496,75.270134,-64.736328,0,1,3,205,-,205,Angle-150nm-120deg,CD Meas,315.0,82,999,-,-,-,1,0,,-11166.855,75.242,Y,75.000000,1,SPACE-Y,151.411,151.411,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0205.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-87.451930:64.039560,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:36:08
0,1,-11194.568,82.450,-11194.590496,82.478134,-64.736328,0,1,3,206,-,206,Angle-150nm-120deg,CD Meas,315.0,82,999,-,-,-,1,0,,-11194.568,82.450,Y,75.000000,1,SPACE-Y,151.487,151.487,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0206.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-91.366010:60.200997,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:36:11
0,1,-11187.640,82.424,-11187.662496,82.452134,-64.736328,0,1,3,207,-,207,Angle-150nm-120deg,CD Meas,315.0,82,999,-,-,-,1,0,,-11187.640,82.424,Y,75.000000,1,SPACE-Y,151.476,151.476,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_5-7\Angle_R0_V01_5-7.000.A00001003S0207.bmp,Angle_R0_V01_1-3.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-76.593642:74.962437,BE1200:1200eV:-30.544pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,08:36:14
