<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,917.882,-11353.097,917.808826,-11353.057614,-68.222656,0,2,1,184,-,184,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,917.882,-11353.097,Y,105.000000,1,SPACE-Y,150.952,150.952,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0184.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.339885:75.762579,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:04
0,1,917.882,-11345.958,917.808826,-11345.918614,-68.222656,0,2,1,185,-,185,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,917.882,-11345.958,Y,105.000000,1,SPACE-Y,150.690,150.690,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0185.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.331146:75.509104,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:07
0,1,910.926,-11374.523,910.852826,-11374.483614,-68.222656,0,2,1,186,-,186,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,910.926,-11374.523,Y,105.000000,1,SPACE-Y,150.832,150.832,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0186.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-70.355056:80.627160,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:11
0,1,910.927,-11367.382,910.853826,-11367.342614,-68.222656,0,2,1,187,-,187,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,910.927,-11367.382,Y,105.000000,1,SPACE-Y,151.076,151.076,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0187.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-71.537260:79.689170,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:14
0,1,910.927,-11360.243,910.853826,-11360.203614,-68.222656,0,2,1,188,-,188,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,910.927,-11360.243,Y,105.000000,1,SPACE-Y,150.915,150.915,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0188.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-71.439607:79.625011,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:17
0,1,910.927,-11353.104,910.853826,-11353.064614,-68.222656,0,2,1,189,-,189,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,910.927,-11353.104,Y,105.000000,1,SPACE-Y,150.886,150.886,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0189.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-70.041998:80.994180,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:20
0,1,910.927,-11345.965,910.853826,-11345.925614,-68.222656,0,2,1,190,-,190,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,910.927,-11345.965,Y,105.000000,1,SPACE-Y,150.789,150.789,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0190.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-70.213854:80.724737,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:23
0,1,903.973,-11374.514,903.899826,-11374.474614,-68.222656,0,2,1,191,-,191,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,903.973,-11374.514,Y,105.000000,1,SPACE-Y,150.578,150.578,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0191.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.781592:70.946104,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:27
0,1,903.973,-11367.375,903.899826,-11367.335614,-68.222656,0,2,1,192,-,192,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,903.973,-11367.375,Y,105.000000,1,SPACE-Y,150.742,150.742,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0192.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.127788:71.764615,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:29
0,1,903.973,-11360.236,903.899826,-11360.196614,-68.222656,0,2,1,193,-,193,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,903.973,-11360.236,Y,105.000000,1,SPACE-Y,150.617,150.617,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0193.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.203617:71.563518,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:32
0,1,903.973,-11353.096,903.899826,-11353.056614,-68.222656,0,2,1,194,-,194,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,903.973,-11353.096,Y,105.000000,1,SPACE-Y,150.891,150.891,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0194.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-78.790191:72.251015,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:36
0,1,903.973,-11345.957,903.899826,-11345.917614,-68.222656,0,2,1,195,-,195,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,903.973,-11345.957,Y,105.000000,1,SPACE-Y,150.796,150.796,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0195.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-78.931254:72.015081,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:38
0,1,897.018,-11374.521,896.944826,-11374.481614,-68.222656,0,2,1,196,-,196,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,897.018,-11374.521,Y,105.000000,1,SPACE-Y,150.595,150.595,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0196.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.148998:77.596256,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:42
0,1,897.018,-11367.382,896.944826,-11367.342614,-68.222656,0,2,1,197,-,197,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,897.018,-11367.382,Y,105.000000,1,SPACE-Y,151.212,151.212,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0197.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.581219:77.781231,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:44
0,1,897.018,-11360.243,896.944826,-11360.203614,-68.222656,0,2,1,198,-,198,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,897.018,-11360.243,Y,105.000000,1,SPACE-Y,150.900,150.900,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0198.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-74.443083:76.607281,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:47
0,1,897.018,-11353.103,896.944826,-11353.063614,-68.222656,0,2,1,199,-,199,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,897.018,-11353.103,Y,105.000000,1,SPACE-Y,151.060,151.060,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0199.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.441446:77.768147,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:51
0,1,897.018,-11345.964,896.944826,-11345.924614,-68.222656,0,2,1,200,-,200,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,897.018,-11345.964,Y,105.000000,1,SPACE-Y,150.837,150.837,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0200.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.278383:77.708358,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:35:53
0,1,924.755,-11194.568,924.687455,-11194.528614,-68.222656,0,2,1,201,-,201,Angle-150nm-30deg,CD Meas,45.0,82,75,-,-,-,1,0,,924.755,-11194.568,X,-15.000000,1,SPACE-X,151.475,151.475,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0201.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-62.424607:89.050337,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:36:00
0,1,924.753,-11187.640,924.685455,-11187.600614,-68.222656,0,2,1,202,-,202,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,924.753,-11187.640,X,-15.000000,1,SPACE-X,151.219,151.219,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0202.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-61.461869:89.757010,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:36:03
0,1,924.760,-11180.712,924.692455,-11180.672614,-68.222656,0,2,1,203,-,203,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,924.760,-11180.712,X,-15.000000,1,SPACE-X,151.174,151.174,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0203.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-64.654619:86.519131,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:36:05
0,1,924.760,-11173.783,924.692455,-11173.743614,-68.222656,0,2,1,204,-,204,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,924.760,-11173.783,X,-15.000000,1,SPACE-X,151.302,151.302,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0204.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-63.654042:87.648409,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:36:08
0,1,924.758,-11166.855,924.690455,-11166.815614,-68.222656,0,2,1,205,-,205,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,924.758,-11166.855,X,-15.000000,1,SPACE-X,151.223,151.223,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0205.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-62.695598:88.527111,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:36:11
0,1,917.550,-11194.568,917.482455,-11194.528614,-68.222656,0,2,1,206,-,206,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,917.550,-11194.568,X,-15.000000,1,SPACE-X,151.503,151.503,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0206.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-60.303805:91.199594,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:36:14
0,1,917.576,-11187.640,917.508455,-11187.600614,-68.222656,0,2,1,207,-,207,Angle-150nm-30deg,CD Meas,45.0,82,999,-,-,-,1,0,,917.576,-11187.640,X,-15.000000,1,SPACE-X,151.412,151.412,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0207.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.514826:77.897400,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:36:17
0,1,917.574,-11180.712,917.506455,-11180.672614,-68.222656,0,2,1,208,-,208,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,917.574,-11180.712,X,-15.000000,1,SPACE-X,151.081,151.081,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0208.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-72.212804:78.867805,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:36:20
0,1,917.574,-11173.783,917.506455,-11173.743614,-68.222656,0,2,1,209,-,209,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,917.574,-11173.783,X,-15.000000,1,SPACE-X,151.258,151.258,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0209.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-72.088947:79.169407,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:36:23
0,1,917.553,-11166.855,917.485455,-11166.815614,-68.222656,0,2,1,210,-,210,Angle-150nm-30deg,CD Meas,45.0,82,999,-,-,-,1,0,,917.553,-11166.855,X,-15.000000,1,SPACE-X,151.383,151.383,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R270_V01_5-6\Angle_R270_V01_5-6.000.A00002001S0210.bmp,Angle_R270_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-60.440829:90.941680,BE1200:1200eV:-30.537pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,21:36:25
