<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,66204.000,63243.060,66203.988752,63243.099388,-72.119141,0,12,12,61,-,61,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66204.000,63243.060,Y,90.000000,1,SPACE-Y,125.577,125.577,120.000,,2,0,,66204.000,63243.247,Y,90.000000,0,LINE_-Y,249.586,249.586,120.000,,3,0,,66204.000,63243.180,Y,90.000000,3,PICHF-Y,375.162,375.162,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0061.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.560607:63.065903,63.065903:312.601811,-62.560607:312.601811,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:18
0,1,66204.000,63249.060,66203.988752,63249.099388,-72.119141,0,12,12,62,-,62,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66204.000,63249.060,Y,90.000000,1,SPACE-Y,125.473,125.473,120.000,,2,0,,66204.000,63249.247,Y,90.000000,0,LINE_-Y,250.015,250.015,120.000,,3,0,,66204.000,63249.180,Y,90.000000,3,PICHF-Y,375.488,375.488,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0062.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.817824:59.704819,59.704819:309.669678,-65.817824:309.669678,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:21
0,1,66204.000,63255.060,66203.988752,63255.099388,-72.119141,0,12,12,63,-,63,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66204.000,63255.060,Y,90.000000,1,SPACE-Y,125.561,125.561,120.000,,2,0,,66204.000,63255.247,Y,90.000000,0,LINE_-Y,249.447,249.447,120.000,,3,0,,66204.000,63255.180,Y,90.000000,3,PICHF-Y,375.008,375.008,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0063.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.567428:59.043579,59.043579:308.440806,-66.567428:308.440806,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:24
0,1,66204.000,63261.060,66203.988752,63261.099388,-72.119141,0,12,12,64,-,64,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66204.000,63261.060,Y,90.000000,1,SPACE-Y,125.689,125.689,120.000,,2,0,,66204.000,63261.247,Y,90.000000,0,LINE_-Y,249.737,249.737,120.000,,3,0,,66204.000,63261.180,Y,90.000000,3,PICHF-Y,375.426,375.426,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0064.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.848704:58.890227,58.890227:308.577348,-66.848704:308.577348,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:26
0,1,66204.000,63267.060,66203.988752,63267.099388,-72.119141,0,12,12,65,-,65,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66204.000,63267.060,Y,90.000000,1,SPACE-Y,125.636,125.636,120.000,,2,0,,66204.000,63267.247,Y,90.000000,0,LINE_-Y,249.777,249.777,120.000,,3,0,,66204.000,63267.180,Y,90.000000,3,PICHF-Y,375.413,375.413,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0065.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.224327:60.461729,60.461729:310.189099,-65.224327:310.189099,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:29
0,1,66204.000,63273.060,66203.988752,63273.099388,-72.119141,0,12,12,66,-,66,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66204.000,63273.060,Y,90.000000,1,SPACE-Y,125.426,125.426,120.000,,2,0,,66204.000,63273.247,Y,90.000000,0,LINE_-Y,249.621,249.621,120.000,,3,0,,66204.000,63273.180,Y,90.000000,3,PICHF-Y,375.047,375.047,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0066.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.246829:60.229591,60.229591:309.800589,-65.246829:309.800589,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:32
0,1,66198.000,63243.060,66197.988752,63243.099388,-72.119141,0,12,12,67,-,67,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66198.000,63243.060,Y,90.000000,1,SPACE-Y,125.480,125.480,120.000,,2,0,,66198.000,63243.247,Y,90.000000,0,LINE_-Y,249.836,249.836,120.000,,3,0,,66198.000,63243.180,Y,90.000000,3,PICHF-Y,375.316,375.316,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0067.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.523993:62.006504,62.006504:311.792411,-63.523993:311.792411,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:35
0,1,66198.000,63249.060,66197.988752,63249.099388,-72.119141,0,12,12,68,-,68,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66198.000,63249.060,Y,90.000000,1,SPACE-Y,125.470,125.470,120.000,,2,0,,66198.000,63249.247,Y,90.000000,0,LINE_-Y,249.571,249.571,120.000,,3,0,,66198.000,63249.180,Y,90.000000,3,PICHF-Y,375.041,375.041,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0068.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.757350:59.762501,59.762501:309.283984,-65.757350:309.283984,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:38
0,1,66198.000,63255.060,66197.988752,63255.099388,-72.119141,0,12,12,69,-,69,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66198.000,63255.060,Y,90.000000,1,SPACE-Y,125.467,125.467,120.000,,2,0,,66198.000,63255.247,Y,90.000000,0,LINE_-Y,249.888,249.888,120.000,,3,0,,66198.000,63255.180,Y,90.000000,3,PICHF-Y,375.354,375.354,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0069.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.677125:58.839579,58.839579:308.677290,-66.677125:308.677290,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:41
0,1,66198.000,63261.060,66197.988752,63261.099388,-72.119141,0,12,12,70,-,70,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66198.000,63261.060,Y,90.000000,1,SPACE-Y,125.499,125.499,120.000,,2,0,,66198.000,63261.247,Y,90.000000,0,LINE_-Y,249.602,249.602,120.000,,3,0,,66198.000,63261.180,Y,90.000000,3,PICHF-Y,375.101,375.101,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0070.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.682750:58.866310,58.866310:308.418284,-66.682750:308.418284,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:43
0,1,66198.000,63267.060,66197.988752,63267.099388,-72.119141,0,12,12,71,-,71,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66198.000,63267.060,Y,90.000000,1,SPACE-Y,125.579,125.579,120.000,,2,0,,66198.000,63267.247,Y,90.000000,0,LINE_-Y,249.650,249.650,120.000,,3,0,,66198.000,63267.180,Y,90.000000,3,PICHF-Y,375.228,375.228,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0071.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.348144:61.280544,61.280544:310.880254,-64.348144:310.880254,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:46
0,1,66198.000,63273.060,66197.988752,63273.099388,-72.119141,0,12,12,72,-,72,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66198.000,63273.060,Y,90.000000,1,SPACE-Y,125.546,125.546,120.000,,2,0,,66198.000,63273.247,Y,90.000000,0,LINE_-Y,249.681,249.681,120.000,,3,0,,66198.000,63273.180,Y,90.000000,3,PICHF-Y,375.227,375.227,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00012012S0072.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.559048:60.036846,60.036846:309.668271,-65.559048:309.668271,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:12:49
0,1,6197.940,-68913.000,6197.923114,-68912.994373,-73.896484,0,7,1,1,-,1,Horizontal,CD Meas,0.0,82,79,-,-,-,1,0,,6197.940,-68913.000,X,0.000000,1,SPACE-X,124.253,124.253,120.000,,2,0,,6198.127,-68913.000,X,0.000000,0,LINE_-X,250.727,250.727,120.000,,3,0,,6198.060,-68913.000,X,0.000000,3,PICHF-X,374.980,374.980,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00007001S0001.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.495273:58.758034,58.758034:309.485140,-65.495273:309.485140,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:13:03
0,1,6197.940,-68907.000,6197.923114,-68906.994373,-73.896484,0,7,1,2,-,2,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6197.940,-68907.000,X,0.000000,1,SPACE-X,123.867,123.867,120.000,,2,0,,6198.127,-68907.000,X,0.000000,0,LINE_-X,250.852,250.852,120.000,,3,0,,6198.060,-68907.000,X,0.000000,3,PICHF-X,374.719,374.719,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00007001S0002.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.792398:57.074828,57.074828:307.926357,-66.792398:307.926357,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:13:05
0,1,6197.940,-68901.000,6197.923114,-68900.994373,-73.896484,0,7,1,3,-,3,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6197.940,-68901.000,X,0.000000,1,SPACE-X,123.725,123.725,120.000,,2,0,,6198.127,-68901.000,X,0.000000,0,LINE_-X,251.273,251.273,120.000,,3,0,,6198.060,-68901.000,X,0.000000,3,PICHF-X,374.998,374.998,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00007001S0003.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.203470:55.521105,55.521105:306.794236,-68.203470:306.794236,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:13:08
0,1,6197.940,-68895.000,6197.923114,-68894.994373,-73.896484,0,7,1,4,-,4,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6197.940,-68895.000,X,0.000000,1,SPACE-X,123.772,123.772,120.000,,2,0,,6198.127,-68895.000,X,0.000000,0,LINE_-X,251.206,251.206,120.000,,3,0,,6198.060,-68895.000,X,0.000000,3,PICHF-X,374.978,374.978,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00007001S0004.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-69.599058:54.172861,54.172861:305.379089,-69.599058:305.379089,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:13:11
0,1,6197.940,-68889.000,6197.923114,-68888.994373,-73.896484,0,7,1,5,-,5,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6197.940,-68889.000,X,0.000000,1,SPACE-X,124.045,124.045,120.000,,2,0,,6198.127,-68889.000,X,0.000000,0,LINE_-X,251.120,251.120,120.000,,3,0,,6198.060,-68889.000,X,0.000000,3,PICHF-X,375.165,375.165,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.060.A00007001S0005.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.635959:58.409007,58.409007:309.528791,-65.635959:309.528791,BE1200:1200eV:-31.386pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,21:13:14
