<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8883.000,-66197.940,-8883.033744,-66197.911866,-69.931641,0,6,1,31,-,31,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-66197.940,Y,90.000000,1,SPACE-Y,123.672,123.672,120.000,,2,0,,-8883.000,-66197.753,Y,90.000000,0,LINE_-Y,251.567,251.567,120.000,,3,0,,-8883.000,-66197.820,Y,90.000000,3,PICHF-Y,375.238,375.238,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0031.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.635145:61.086392,61.086392:312.603218,-62.635145:312.603218,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:13:45
0,1,-8877.000,-66197.940,-8877.033744,-66197.911866,-69.931641,0,6,1,32,-,32,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-66197.940,Y,90.000000,1,SPACE-Y,123.201,123.201,120.000,,2,0,,-8877.000,-66197.753,Y,90.000000,0,LINE_-Y,251.629,251.629,120.000,,3,0,,-8877.000,-66197.820,Y,90.000000,3,PICHF-Y,374.830,374.830,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0032.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.206098:59.044986,59.044986:310.624062,-64.206098:310.624062,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:13:48
0,1,-8871.000,-66197.940,-8871.033744,-66197.911866,-69.931641,0,6,1,33,-,33,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-66197.940,Y,90.000000,1,SPACE-Y,123.496,123.496,120.000,,2,0,,-8871.000,-66197.753,Y,90.000000,0,LINE_-Y,251.485,251.485,120.000,,3,0,,-8871.000,-66197.820,Y,90.000000,3,PICHF-Y,374.981,374.981,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0033.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.719377:57.826618,57.826618:309.261461,-65.719377:309.261461,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:13:50
0,1,-8865.000,-66197.940,-8865.033744,-66197.911866,-69.931641,0,6,1,34,-,34,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-66197.940,Y,90.000000,1,SPACE-Y,123.423,123.423,120.000,,2,0,,-8865.000,-66197.753,Y,90.000000,0,LINE_-Y,251.455,251.455,120.000,,3,0,,-8865.000,-66197.820,Y,90.000000,3,PICHF-Y,374.877,374.877,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0034.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.491483:56.981079,56.981079:308.385908,-66.491483:308.385908,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:13:53
0,1,-8859.000,-66197.940,-8859.033744,-66197.911866,-69.931641,0,6,1,35,-,35,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-66197.940,Y,90.000000,1,SPACE-Y,123.568,123.568,120.000,,2,0,,-8859.000,-66197.753,Y,90.000000,0,LINE_-Y,251.613,251.613,120.000,,3,0,,-8859.000,-66197.820,Y,90.000000,3,PICHF-Y,375.180,375.180,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0035.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.127229:57.490372,57.490372:309.053130,-66.127229:309.053130,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:13:56
0,1,-8853.000,-66197.940,-8853.033744,-66197.911866,-69.931641,0,6,1,36,-,36,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-66197.940,Y,90.000000,1,SPACE-Y,123.419,123.419,120.000,,2,0,,-8853.000,-66197.753,Y,90.000000,0,LINE_-Y,251.640,251.640,120.000,,3,0,,-8853.000,-66197.820,Y,90.000000,3,PICHF-Y,375.059,375.059,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0036.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.152601:58.316216,58.316216:309.906163,-65.152601:309.906163,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:13:59
0,1,-8792.940,-66228.000,-8792.990659,-66227.971867,-69.931641,0,6,1,37,-,37,Vertical,CD Meas,0.0,82,76,-,-,-,1,0,,-8792.940,-66228.000,X,0.000000,1,SPACE-X,123.152,123.152,120.000,,2,0,,-8792.753,-66228.000,X,0.000000,0,LINE_-X,251.869,251.869,120.000,,3,0,,-8792.820,-66228.000,X,0.000000,3,PICHF-X,375.022,375.022,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0037.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.583252:64.569080,64.569080:316.438473,-58.583252:316.438473,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:14:06
0,1,-8786.940,-66228.000,-8786.990659,-66227.971867,-69.931641,0,6,1,38,-,38,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8786.940,-66228.000,X,0.000000,1,SPACE-X,123.338,123.338,120.000,,2,0,,-8786.753,-66228.000,X,0.000000,0,LINE_-X,251.927,251.927,120.000,,3,0,,-8786.820,-66228.000,X,0.000000,3,PICHF-X,375.265,375.265,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0038.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.202290:64.135606,64.135606:316.062500,-59.202290:316.062500,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:14:09
0,1,-8780.940,-66228.000,-8780.990659,-66227.971867,-69.931641,0,6,1,39,-,39,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,-66228.000,X,0.000000,1,SPACE-X,123.146,123.146,120.000,,2,0,,-8780.753,-66228.000,X,0.000000,0,LINE_-X,252.122,252.122,120.000,,3,0,,-8780.820,-66228.000,X,0.000000,3,PICHF-X,375.268,375.268,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0039.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.949353:63.196884,63.196884:315.319005,-59.949353:315.319005,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:14:12
0,1,-8774.940,-66228.000,-8774.990659,-66227.971867,-69.931641,0,6,1,40,-,40,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8774.940,-66228.000,X,0.000000,1,SPACE-X,122.995,122.995,120.000,,2,0,,-8774.753,-66228.000,X,0.000000,0,LINE_-X,252.076,252.076,120.000,,3,0,,-8774.820,-66228.000,X,0.000000,3,PICHF-X,375.071,375.071,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0040.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.728162:64.266492,64.266492:316.342719,-58.728162:316.342719,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:14:14
0,1,-8768.940,-66228.000,-8768.990659,-66227.971867,-69.931641,0,6,1,41,-,41,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,-66228.000,X,0.000000,1,SPACE-X,123.191,123.191,120.000,,2,0,,-8768.753,-66228.000,X,0.000000,0,LINE_-X,251.916,251.916,120.000,,3,0,,-8768.820,-66228.000,X,0.000000,3,PICHF-X,375.107,375.107,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0041.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.861016:62.329942,62.329942:314.246009,-60.861016:314.246009,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:14:17
0,1,-8762.940,-66228.000,-8762.990659,-66227.971867,-69.931641,0,6,1,42,-,42,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,-66228.000,X,0.000000,1,SPACE-X,123.285,123.285,120.000,,2,0,,-8762.753,-66228.000,X,0.000000,0,LINE_-X,251.753,251.753,120.000,,3,0,,-8762.820,-66228.000,X,0.000000,3,PICHF-X,375.038,375.038,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0042.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.559945:62.725412,62.725412:314.478349,-60.559945:314.478349,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:14:20
0,1,-8792.940,-66222.000,-8792.990659,-66221.971867,-69.931641,0,6,1,43,-,43,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8792.940,-66222.000,X,0.000000,1,SPACE-X,123.169,123.169,120.000,,2,0,,-8792.753,-66222.000,X,0.000000,0,LINE_-X,251.977,251.977,120.000,,3,0,,-8792.820,-66222.000,X,0.000000,3,PICHF-X,375.146,375.146,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0043.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.294041:62.874595,62.874595:314.851505,-60.294041:314.851505,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:14:23
0,1,-8786.940,-66222.000,-8786.990659,-66221.971867,-69.931641,0,6,1,44,-,44,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8786.940,-66222.000,X,0.000000,1,SPACE-X,123.067,123.067,120.000,,2,0,,-8786.753,-66222.000,X,0.000000,0,LINE_-X,252.069,252.069,120.000,,3,0,,-8786.820,-66222.000,X,0.000000,3,PICHF-X,375.136,375.136,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0044.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.966235:63.101183,63.101183:315.169743,-59.966235:315.169743,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:14:26
0,1,-8780.940,-66222.000,-8780.990659,-66221.971867,-69.931641,0,6,1,45,-,45,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,-66222.000,X,0.000000,1,SPACE-X,123.209,123.209,120.000,,2,0,,-8780.753,-66222.000,X,0.000000,0,LINE_-X,252.040,252.040,120.000,,3,0,,-8780.820,-66222.000,X,0.000000,3,PICHF-X,375.248,375.248,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0045.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.916689:64.291826,64.291826:316.331454,-58.916689:316.331454,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:14:29
0,1,-8774.940,-66222.000,-8774.990659,-66221.971867,-69.931641,0,6,1,46,-,46,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8774.940,-66222.000,X,0.000000,1,SPACE-X,123.066,123.066,120.000,,2,0,,-8774.753,-66222.000,X,0.000000,0,LINE_-X,251.919,251.919,120.000,,3,0,,-8774.820,-66222.000,X,0.000000,3,PICHF-X,374.985,374.985,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0046.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.666259:64.400194,64.400194:316.318781,-58.666259:316.318781,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:14:31
0,1,-8768.940,-66222.000,-8768.990659,-66221.971867,-69.931641,0,6,1,47,-,47,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,-66222.000,X,0.000000,1,SPACE-X,123.457,123.457,120.000,,2,0,,-8768.753,-66222.000,X,0.000000,0,LINE_-X,251.596,251.596,120.000,,3,0,,-8768.820,-66222.000,X,0.000000,3,PICHF-X,375.053,375.053,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00006001S0047.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.744546:61.712102,61.712102:313.308193,-61.744546:313.308193,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:14:34
