<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8792.940,-66198.000,-8792.973772,-66197.960614,-71.914063,0,6,1,67,-,67,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8792.940,-66198.000,X,0.000000,1,SPACE-X,123.194,123.194,120.000,,2,0,,-8792.753,-66198.000,X,0.000000,0,LINE_-X,251.964,251.964,120.000,,3,0,,-8792.820,-66198.000,X,0.000000,3,PICHF-X,375.158,375.158,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006001S0067.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.670564:59.523641,59.523641:311.487486,-63.670564:311.487486,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:57:34
0,1,-8786.940,-66198.000,-8786.973772,-66197.960614,-71.914063,0,6,1,68,-,68,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8786.940,-66198.000,X,0.000000,1,SPACE-X,123.072,123.072,120.000,,2,0,,-8786.753,-66198.000,X,0.000000,0,LINE_-X,251.949,251.949,120.000,,3,0,,-8786.820,-66198.000,X,0.000000,3,PICHF-X,375.022,375.022,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006001S0068.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.726256:61.346185,61.346185:313.295520,-61.726256:313.295520,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:57:37
0,1,-8780.940,-66198.000,-8780.973772,-66197.960614,-71.914063,0,6,1,69,-,69,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8780.940,-66198.000,X,0.000000,1,SPACE-X,123.415,123.415,120.000,,2,0,,-8780.753,-66198.000,X,0.000000,0,LINE_-X,251.814,251.814,120.000,,3,0,,-8780.820,-66198.000,X,0.000000,3,PICHF-X,375.229,375.229,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006001S0069.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.888856:63.526211,63.526211:315.340126,-59.888856:315.340126,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:57:40
0,1,-8774.940,-66198.000,-8774.973772,-66197.960614,-71.914063,0,6,1,70,-,70,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8774.940,-66198.000,X,0.000000,1,SPACE-X,123.385,123.385,120.000,,2,0,,-8774.753,-66198.000,X,0.000000,0,LINE_-X,251.904,251.904,120.000,,3,0,,-8774.820,-66198.000,X,0.000000,3,PICHF-X,375.289,375.289,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006001S0070.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.233544:63.151848,63.151848:315.055683,-60.233544:315.055683,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:57:43
0,1,-8768.940,-66198.000,-8768.973772,-66197.960614,-71.914063,0,6,1,71,-,71,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,-66198.000,X,0.000000,1,SPACE-X,123.366,123.366,120.000,,2,0,,-8768.753,-66198.000,X,0.000000,0,LINE_-X,251.896,251.896,120.000,,3,0,,-8768.820,-66198.000,X,0.000000,3,PICHF-X,375.262,375.262,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006001S0071.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.373931:63.992054,63.992054:315.887891,-59.373931:315.887891,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:57:46
0,1,-8762.940,-66198.000,-8762.973772,-66197.960614,-71.914063,0,6,1,72,-,72,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,-66198.000,X,0.000000,1,SPACE-X,123.635,123.635,120.000,,2,0,,-8762.753,-66198.000,X,0.000000,0,LINE_-X,251.610,251.610,120.000,,3,0,,-8762.820,-66198.000,X,0.000000,3,PICHF-X,375.244,375.244,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00006001S0072.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.052057:63.582506,63.582506:315.192272,-60.052057:315.192272,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:57:49
0,1,63153.000,-66227.940,63152.983128,-66227.906239,-79.365234,0,12,1,1,-,1,Horizontal,CD Meas,270.0,82,75,-,-,-,1,0,,63153.000,-66227.940,Y,90.000000,1,SPACE-Y,125.630,125.630,120.000,,2,0,,63153.000,-66227.753,Y,90.000000,0,LINE_-Y,249.269,249.269,120.000,,3,0,,63153.000,-66227.820,Y,90.000000,3,PICHF-Y,374.899,374.899,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00012001S0001.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.508735:68.171588,68.171588:317.390672,-57.508735:317.390672,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:58:00
0,1,63159.000,-66227.940,63158.983128,-66227.906239,-79.365234,0,12,1,2,-,2,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,-66227.940,Y,90.000000,1,SPACE-Y,125.807,125.807,120.000,,2,0,,63159.000,-66227.753,Y,90.000000,0,LINE_-Y,249.120,249.120,120.000,,3,0,,63159.000,-66227.820,Y,90.000000,3,PICHF-Y,374.927,374.927,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00012001S0002.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.946136:67.911308,67.911308:316.981040,-57.946136:316.981040,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:58:03
0,1,63165.000,-66227.940,63164.983128,-66227.906239,-79.365234,0,12,1,3,-,3,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,-66227.940,Y,90.000000,1,SPACE-Y,125.587,125.587,120.000,,2,0,,63165.000,-66227.753,Y,90.000000,0,LINE_-Y,249.450,249.450,120.000,,3,0,,63165.000,-66227.820,Y,90.000000,3,PICHF-Y,375.037,375.037,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00012001S0003.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.925040:67.711525,67.711525:317.111953,-57.925040:317.111953,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:58:06
0,1,63171.000,-66227.940,63170.983128,-66227.906239,-79.365234,0,12,1,4,-,4,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63171.000,-66227.940,Y,90.000000,1,SPACE-Y,125.668,125.668,120.000,,2,0,,63171.000,-66227.753,Y,90.000000,0,LINE_-Y,249.457,249.457,120.000,,3,0,,63171.000,-66227.820,Y,90.000000,3,PICHF-Y,375.126,375.126,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00012001S0004.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.991142:67.727002,67.727002:317.134476,-57.991142:317.134476,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:58:09
0,1,63177.000,-66227.940,63176.983128,-66227.906239,-79.365234,0,12,1,5,-,5,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63177.000,-66227.940,Y,90.000000,1,SPACE-Y,125.817,125.817,120.000,,2,0,,63177.000,-66227.753,Y,90.000000,0,LINE_-Y,249.070,249.070,120.000,,3,0,,63177.000,-66227.820,Y,90.000000,3,PICHF-Y,374.887,374.887,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00012001S0005.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.491833:67.375272,67.375272:316.395451,-58.491833:316.395451,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:58:12
0,1,63183.000,-66227.940,63182.983128,-66227.906239,-79.365234,0,12,1,6,-,6,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63183.000,-66227.940,Y,90.000000,1,SPACE-Y,125.437,125.437,120.000,,2,0,,63183.000,-66227.753,Y,90.000000,0,LINE_-Y,249.546,249.546,120.000,,3,0,,63183.000,-66227.820,Y,90.000000,3,PICHF-Y,374.983,374.983,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00012001S0006.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.989736:67.497674,67.497674:316.993709,-57.989736:316.993709,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:58:15
0,1,63153.000,-66221.940,63152.983128,-66221.906239,-79.365234,0,12,1,7,-,7,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63153.000,-66221.940,Y,90.000000,1,SPACE-Y,125.996,125.996,120.000,,2,0,,63153.000,-66221.753,Y,90.000000,0,LINE_-Y,249.025,249.025,120.000,,3,0,,63153.000,-66221.820,Y,90.000000,3,PICHF-Y,375.021,375.021,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00012001S0007.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.391975:67.653842,67.653842:316.629124,-58.391975:316.629124,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:58:18
0,1,63159.000,-66221.940,63158.983128,-66221.906239,-79.365234,0,12,1,8,-,8,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,-66221.940,Y,90.000000,1,SPACE-Y,125.958,125.958,120.000,,2,0,,63159.000,-66221.753,Y,90.000000,0,LINE_-Y,249.141,249.141,120.000,,3,0,,63159.000,-66221.820,Y,90.000000,3,PICHF-Y,375.099,375.099,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00012001S0008.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.376506:67.631331,67.631331:316.722030,-58.376506:316.722030,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:58:21
0,1,63165.000,-66221.940,63164.983128,-66221.906239,-79.365234,0,12,1,9,-,9,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,-66221.940,Y,90.000000,1,SPACE-Y,125.852,125.852,120.000,,2,0,,63165.000,-66221.753,Y,90.000000,0,LINE_-Y,249.028,249.028,120.000,,3,0,,63165.000,-66221.820,Y,90.000000,3,PICHF-Y,374.881,374.881,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00012001S0009.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.145849:67.756547,67.756547:316.734699,-58.145849:316.734699,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:58:24
0,1,63171.000,-66221.940,63170.983128,-66221.906239,-79.365234,0,12,1,10,-,10,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63171.000,-66221.940,Y,90.000000,1,SPACE-Y,125.833,125.833,120.000,,2,0,,63171.000,-66221.753,Y,90.000000,0,LINE_-Y,249.191,249.191,120.000,,3,0,,63171.000,-66221.820,Y,90.000000,3,PICHF-Y,375.024,375.024,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00012001S0010.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.193669:67.689015,67.689015:316.830421,-58.193669:316.830421,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:58:27
0,1,63177.000,-66221.940,63176.983128,-66221.906239,-79.365234,0,12,1,11,-,11,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63177.000,-66221.940,Y,90.000000,1,SPACE-Y,126.140,126.140,120.000,,2,0,,63177.000,-66221.753,Y,90.000000,0,LINE_-Y,249.177,249.177,120.000,,3,0,,63177.000,-66221.820,Y,90.000000,3,PICHF-Y,375.317,375.317,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.040.A00012001S0011.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.335690:66.854713,66.854713:315.981598,-59.335690:315.981598,BE1200:1200eV:-30.101pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,01:58:30
