<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,6197.940,-8859.000,6197.917485,-8858.938107,-69.042969,0,7,6,5,-,5,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6197.940,-8859.000,X,0.000000,1,SPACE-X,121.174,121.174,120.000,,2,0,,6198.127,-8859.000,X,0.000000,0,LINE_-X,253.930,253.930,120.000,,3,0,,6198.060,-8859.000,X,0.000000,3,PICHF-X,375.104,375.104,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0005.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.070507:65.103885,65.103885:319.033677,-56.070507:319.033677,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:14
0,1,6197.940,-8853.000,6197.917485,-8852.938107,-69.042969,0,7,6,6,-,6,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6197.940,-8853.000,X,0.000000,1,SPACE-X,120.865,120.865,120.000,,2,0,,6198.127,-8853.000,X,0.000000,0,LINE_-X,254.070,254.070,120.000,,3,0,,6198.060,-8853.000,X,0.000000,3,PICHF-X,374.935,374.935,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0006.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.964988:64.899815,64.899815:318.970312,-55.964988:318.970312,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:16
0,1,6191.940,-8883.000,6191.917485,-8882.938107,-69.042969,0,7,6,7,-,7,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,-8883.000,X,0.000000,1,SPACE-X,121.242,121.242,120.000,,2,0,,6192.127,-8883.000,X,0.000000,0,LINE_-X,254.119,254.119,120.000,,3,0,,6192.060,-8883.000,X,0.000000,3,PICHF-X,375.361,375.361,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0007.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.603409:65.638692,65.638692:319.757465,-55.603409:319.757465,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:20
0,1,6191.940,-8877.000,6191.917485,-8876.938107,-69.042969,0,7,6,8,-,8,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,-8877.000,X,0.000000,1,SPACE-X,121.141,121.141,120.000,,2,0,,6192.127,-8877.000,X,0.000000,0,LINE_-X,254.047,254.047,120.000,,3,0,,6192.060,-8877.000,X,0.000000,3,PICHF-X,375.187,375.187,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0008.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-55.980464:65.160181,65.160181:319.206879,-55.980464:319.206879,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:23
0,1,6191.940,-8871.000,6191.917485,-8870.938107,-69.042969,0,7,6,9,-,9,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,-8871.000,X,0.000000,1,SPACE-X,121.105,121.105,120.000,,2,0,,6192.127,-8871.000,X,0.000000,0,LINE_-X,254.082,254.082,120.000,,3,0,,6192.060,-8871.000,X,0.000000,3,PICHF-X,375.187,375.187,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0009.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.418015:64.687300,64.687300:318.768947,-56.418015:318.768947,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:26
0,1,6191.940,-8865.000,6191.917485,-8864.938107,-69.042969,0,7,6,10,-,10,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,-8865.000,X,0.000000,1,SPACE-X,121.071,121.071,120.000,,2,0,,6192.127,-8865.000,X,0.000000,0,LINE_-X,254.043,254.043,120.000,,3,0,,6192.060,-8865.000,X,0.000000,3,PICHF-X,375.115,375.115,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0010.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.022991:64.048349,64.048349:318.091629,-57.022991:318.091629,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:29
0,1,6191.940,-8859.000,6191.917485,-8858.938107,-69.042969,0,7,6,11,-,11,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,-8859.000,X,0.000000,1,SPACE-X,121.359,121.359,120.000,,2,0,,6192.127,-8859.000,X,0.000000,0,LINE_-X,253.990,253.990,120.000,,3,0,,6192.060,-8859.000,X,0.000000,3,PICHF-X,375.349,375.349,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0011.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.252000:65.106700,65.106700:319.097044,-56.252000:319.097044,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:33
0,1,6191.940,-8853.000,6191.917485,-8852.938107,-69.042969,0,7,6,12,-,12,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6191.940,-8853.000,X,0.000000,1,SPACE-X,121.038,121.038,120.000,,2,0,,6192.127,-8853.000,X,0.000000,0,LINE_-X,254.058,254.058,120.000,,3,0,,6192.060,-8853.000,X,0.000000,3,PICHF-X,375.096,375.096,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0012.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.288579:64.749225,64.749225:318.806967,-56.288579:318.806967,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:36
0,1,6185.940,-8883.000,6185.917485,-8882.938107,-69.042969,0,7,6,13,-,13,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8883.000,X,0.000000,1,SPACE-X,121.191,121.191,120.000,,2,0,,6186.127,-8883.000,X,0.000000,0,LINE_-X,254.106,254.106,120.000,,3,0,,6186.060,-8883.000,X,0.000000,3,PICHF-X,375.297,375.297,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0013.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.490082:63.700727,63.700727:317.807186,-57.490082:317.807186,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:39
0,1,6185.940,-8877.000,6185.917485,-8876.938107,-69.042969,0,7,6,14,-,14,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8877.000,X,0.000000,1,SPACE-X,121.209,121.209,120.000,,2,0,,6186.127,-8877.000,X,0.000000,0,LINE_-X,253.886,253.886,120.000,,3,0,,6186.060,-8877.000,X,0.000000,3,PICHF-X,375.095,375.095,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0014.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.031430:64.177827,64.177827:318.063466,-57.031430:318.063466,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:42
0,1,6185.940,-8871.000,6185.917485,-8870.938107,-69.042969,0,7,6,15,-,15,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8871.000,X,0.000000,1,SPACE-X,121.168,121.168,120.000,,2,0,,6186.127,-8871.000,X,0.000000,0,LINE_-X,254.035,254.035,120.000,,3,0,,6186.060,-8871.000,X,0.000000,3,PICHF-X,375.203,375.203,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0015.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.322662:63.845686,63.845686:317.880408,-57.322662:317.880408,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:45
0,1,6185.940,-8865.000,6185.917485,-8864.938107,-69.042969,0,7,6,16,-,16,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8865.000,X,0.000000,1,SPACE-X,121.043,121.043,120.000,,2,0,,6186.127,-8865.000,X,0.000000,0,LINE_-X,254.001,254.001,120.000,,3,0,,6186.060,-8865.000,X,0.000000,3,PICHF-X,375.044,375.044,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0016.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.781000:64.262271,64.262271:318.263422,-56.781000:318.263422,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:48
0,1,6185.940,-8859.000,6185.917485,-8858.938107,-69.042969,0,7,6,17,-,17,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8859.000,X,0.000000,1,SPACE-X,121.188,121.188,120.000,,2,0,,6186.127,-8859.000,X,0.000000,0,LINE_-X,254.060,254.060,120.000,,3,0,,6186.060,-8859.000,X,0.000000,3,PICHF-X,375.248,375.248,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0017.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.889648:63.298215,63.298215:317.357987,-57.889648:317.357987,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:51
0,1,6185.940,-8853.000,6185.917485,-8852.938107,-69.042969,0,7,6,18,-,18,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6185.940,-8853.000,X,0.000000,1,SPACE-X,121.442,121.442,120.000,,2,0,,6186.127,-8853.000,X,0.000000,0,LINE_-X,254.039,254.039,120.000,,3,0,,6186.060,-8853.000,X,0.000000,3,PICHF-X,375.481,375.481,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0018.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-56.664225:64.777373,64.777373:318.816823,-56.664225:318.816823,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:54
0,1,6179.940,-8883.000,6179.917485,-8882.938107,-69.042969,0,7,6,19,-,19,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6179.940,-8883.000,X,0.000000,1,SPACE-X,120.954,120.954,120.000,,2,0,,6180.127,-8883.000,X,0.000000,0,LINE_-X,254.005,254.005,120.000,,3,0,,6180.060,-8883.000,X,0.000000,3,PICHF-X,374.959,374.959,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0019.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-57.726446:63.227846,63.227846:317.232663,-57.726446:317.232663,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:50:57
0,1,6179.940,-8877.000,6179.917485,-8876.938107,-69.042969,0,7,6,20,-,20,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6179.940,-8877.000,X,0.000000,1,SPACE-X,121.150,121.150,120.000,,2,0,,6180.127,-8877.000,X,0.000000,0,LINE_-X,253.671,253.671,120.000,,3,0,,6180.060,-8877.000,X,0.000000,3,PICHF-X,374.821,374.821,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0020.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.297650:62.852076,62.852076:316.522961,-58.297650:316.522961,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:51:00
0,1,6179.940,-8871.000,6179.917485,-8870.938107,-69.042969,0,7,6,21,-,21,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,6179.940,-8871.000,X,0.000000,1,SPACE-X,121.248,121.248,120.000,,2,0,,6180.127,-8871.000,X,0.000000,0,LINE_-X,253.696,253.696,120.000,,3,0,,6180.060,-8871.000,X,0.000000,3,PICHF-X,374.945,374.945,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.030.A00007006S0021.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.199166:63.049109,63.049109:316.745447,-58.199166:316.745447,BE1200:1200eV:-30.100pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,02:51:03
