<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,63153.000,-66203.940,63152.988752,-66203.911866,-77.246094,0,12,1,25,-,25,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63153.000,-66203.940,Y,90.000000,1,SPACE-Y,125.686,125.686,120.000,,2,0,,63153.000,-66203.753,Y,90.000000,0,LINE_-Y,249.273,249.273,120.000,,3,0,,63153.000,-66203.820,Y,90.000000,3,PICHF-Y,374.960,374.960,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0025.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.806572:59.929922,59.929922:309.153073,-65.806572:309.153073,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:27
0,1,63159.000,-66203.940,63158.988752,-66203.911866,-77.246094,0,12,1,26,-,26,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,-66203.940,Y,90.000000,1,SPACE-Y,125.702,125.702,120.000,,2,0,,63159.000,-66203.753,Y,90.000000,0,LINE_-Y,249.117,249.117,120.000,,3,0,,63159.000,-66203.820,Y,90.000000,3,PICHF-Y,374.820,374.820,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0026.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.723651:61.028709,61.028709:310.096195,-64.723651:310.096195,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:30
0,1,63165.000,-66203.940,63164.988752,-66203.911866,-77.246094,0,12,1,27,-,27,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,-66203.940,Y,90.000000,1,SPACE-Y,126.058,126.058,120.000,,2,0,,63165.000,-66203.753,Y,90.000000,0,LINE_-Y,248.875,248.875,120.000,,3,0,,63165.000,-66203.820,Y,90.000000,3,PICHF-Y,374.933,374.933,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0027.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.831888:60.276018,60.276018:309.100991,-65.831888:309.100991,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:33
0,1,63171.000,-66203.940,63170.988752,-66203.911866,-77.246094,0,12,1,28,-,28,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63171.000,-66203.940,Y,90.000000,1,SPACE-Y,125.669,125.669,120.000,,2,0,,63171.000,-66203.753,Y,90.000000,0,LINE_-Y,249.149,249.149,120.000,,3,0,,63171.000,-66203.820,Y,90.000000,3,PICHF-Y,374.818,374.818,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0028.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.899333:58.819883,58.819883:307.918572,-66.899333:307.918572,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:36
0,1,63177.000,-66203.940,63176.988752,-66203.911866,-77.246094,0,12,1,29,-,29,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63177.000,-66203.940,Y,90.000000,1,SPACE-Y,125.844,125.844,120.000,,2,0,,63177.000,-66203.753,Y,90.000000,0,LINE_-Y,248.889,248.889,120.000,,3,0,,63177.000,-66203.820,Y,90.000000,3,PICHF-Y,374.733,374.733,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0029.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.336838:60.557398,60.557398:309.396595,-65.336838:309.396595,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:39
0,1,63183.000,-66203.940,63182.988752,-66203.911866,-77.246094,0,12,1,30,-,30,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63183.000,-66203.940,Y,90.000000,1,SPACE-Y,125.929,125.929,120.000,,2,0,,63183.000,-66203.753,Y,90.000000,0,LINE_-Y,249.102,249.102,120.000,,3,0,,63183.000,-66203.820,Y,90.000000,3,PICHF-Y,375.031,375.031,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0030.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.096346:60.882392,60.882392:309.934316,-65.096346:309.934316,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:42
0,1,63153.000,-66197.940,63152.988752,-66197.911866,-77.246094,0,12,1,31,-,31,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63153.000,-66197.940,Y,90.000000,1,SPACE-Y,125.793,125.793,120.000,,2,0,,63153.000,-66197.753,Y,90.000000,0,LINE_-Y,248.941,248.941,120.000,,3,0,,63153.000,-66197.820,Y,90.000000,3,PICHF-Y,374.734,374.734,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0031.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.075193:59.768129,59.768129:308.658991,-66.075193:308.658991,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:45
0,1,63159.000,-66197.940,63158.988752,-66197.911866,-77.246094,0,12,1,32,-,32,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,-66197.940,Y,90.000000,1,SPACE-Y,125.981,125.981,120.000,,2,0,,63159.000,-66197.753,Y,90.000000,0,LINE_-Y,248.887,248.887,120.000,,3,0,,63159.000,-66197.820,Y,90.000000,3,PICHF-Y,374.868,374.868,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0032.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.629423:61.401537,61.401537:310.238367,-64.629423:310.238367,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:48
0,1,63165.000,-66197.940,63164.988752,-66197.911866,-77.246094,0,12,1,33,-,33,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,-66197.940,Y,90.000000,1,SPACE-Y,125.900,125.900,120.000,,2,0,,63165.000,-66197.753,Y,90.000000,0,LINE_-Y,248.997,248.997,120.000,,3,0,,63165.000,-66197.820,Y,90.000000,3,PICHF-Y,374.897,374.897,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0033.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.374753:59.575384,59.575384:308.522449,-66.374753:308.522449,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:50
0,1,63171.000,-66197.940,63170.988752,-66197.911866,-77.246094,0,12,1,34,-,34,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63171.000,-66197.940,Y,90.000000,1,SPACE-Y,125.838,125.838,120.000,,2,0,,63171.000,-66197.753,Y,90.000000,0,LINE_-Y,249.052,249.052,120.000,,3,0,,63171.000,-66197.820,Y,90.000000,3,PICHF-Y,374.890,374.890,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0034.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.121603:59.766722,59.766722:308.768787,-66.121603:308.768787,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:53
0,1,63177.000,-66197.940,63176.988752,-66197.911866,-77.246094,0,12,1,35,-,35,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63177.000,-66197.940,Y,90.000000,1,SPACE-Y,125.898,125.898,120.000,,2,0,,63177.000,-66197.753,Y,90.000000,0,LINE_-Y,249.063,249.063,120.000,,3,0,,63177.000,-66197.820,Y,90.000000,3,PICHF-Y,374.960,374.960,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0035.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.871323:61.076543,61.076543:310.089157,-64.871323:310.089157,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:56
0,1,63183.000,-66197.940,63182.988752,-66197.911866,-77.246094,0,12,1,36,-,36,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63183.000,-66197.940,Y,90.000000,1,SPACE-Y,125.517,125.517,120.000,,2,0,,63183.000,-66197.753,Y,90.000000,0,LINE_-Y,249.331,249.331,120.000,,3,0,,63183.000,-66197.820,Y,90.000000,3,PICHF-Y,374.848,374.848,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0036.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.751779:60.814860,60.814860:310.096195,-64.751779:310.096195,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:24:59
0,1,63243.060,-66228.000,63243.043114,-66227.977494,-77.314453,0,12,1,37,-,37,Vertical,CD Meas,0.0,82,77,-,-,-,1,0,,63243.060,-66228.000,X,0.000000,1,SPACE-X,125.349,125.349,120.000,,2,0,,63243.247,-66228.000,X,0.000000,0,LINE_-X,249.867,249.867,120.000,,3,0,,63243.180,-66228.000,X,0.000000,3,PICHF-X,375.216,375.216,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0037.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.328694:62.020318,62.020318:311.887394,-63.328694:311.887394,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:25:06
0,1,63249.060,-66228.000,63249.043114,-66227.977494,-77.314453,0,12,1,38,-,38,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,63249.060,-66228.000,X,0.000000,1,SPACE-X,125.642,125.642,120.000,,2,0,,63249.247,-66228.000,X,0.000000,0,LINE_-X,249.419,249.419,120.000,,3,0,,63249.180,-66228.000,X,0.000000,3,PICHF-X,375.060,375.060,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0038.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.392221:66.249497,66.249497:315.668222,-59.392221:315.668222,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:25:09
0,1,63255.060,-66228.000,63255.043114,-66227.977494,-77.314453,0,12,1,39,-,39,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,63255.060,-66228.000,X,0.000000,1,SPACE-X,125.129,125.129,120.000,,2,0,,63255.247,-66228.000,X,0.000000,0,LINE_-X,249.659,249.659,120.000,,3,0,,63255.180,-66228.000,X,0.000000,3,PICHF-X,374.788,374.788,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0039.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.419256:64.709818,64.709818:314.368515,-60.419256:314.368515,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:25:12
0,1,63261.060,-66228.000,63261.043114,-66227.977494,-77.314453,0,12,1,40,-,40,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,63261.060,-66228.000,X,0.000000,1,SPACE-X,125.412,125.412,120.000,,2,0,,63261.247,-66228.000,X,0.000000,0,LINE_-X,249.827,249.827,120.000,,3,0,,63261.180,-66228.000,X,0.000000,3,PICHF-X,375.239,375.239,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0040.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.634207:65.778023,65.778023:315.604855,-59.634207:315.604855,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:25:15
0,1,63267.060,-66228.000,63267.043114,-66227.977494,-77.314453,0,12,1,41,-,41,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,63267.060,-66228.000,X,0.000000,1,SPACE-X,125.183,125.183,120.000,,2,0,,63267.247,-66228.000,X,0.000000,0,LINE_-X,249.851,249.851,120.000,,3,0,,63267.180,-66228.000,X,0.000000,3,PICHF-X,375.034,375.034,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.030.A00012001S0041.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.068130:63.115256,63.115256:312.966017,-62.068130:312.966017,BE1200:1200eV:-30.540pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/18/2023,09:25:18
