<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,63153.000,-6191.940,63153.000000,-6191.928746,-74.238281,0,12,6,7,-,7,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63153.000,-6191.940,Y,90.000000,1,SPACE-Y,123.451,123.451,120.000,,2,0,,63153.000,-6191.753,Y,90.000000,0,LINE_-Y,251.696,251.696,120.000,,3,0,,63153.000,-6191.820,Y,90.000000,3,PICHF-Y,375.148,375.148,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0007.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.803815:58.697483,58.697483:310.343941,-64.803815:310.343941,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:31:58
0,1,63159.000,-6191.940,63159.000000,-6191.928746,-74.238281,0,12,6,8,-,8,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,-6191.940,Y,90.000000,1,SPACE-Y,123.341,123.341,120.000,,2,0,,63159.000,-6191.753,Y,90.000000,0,LINE_-Y,251.457,251.457,120.000,,3,0,,63159.000,-6191.820,Y,90.000000,3,PICHF-Y,374.797,374.797,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0008.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.082382:60.308377,60.308377:311.714990,-63.082382:311.714990,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:01
0,1,63165.000,-6191.940,63165.000000,-6191.928746,-74.238281,0,12,6,9,-,9,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,-6191.940,Y,90.000000,1,SPACE-Y,123.172,123.172,120.000,,2,0,,63165.000,-6191.753,Y,90.000000,0,LINE_-Y,251.829,251.829,120.000,,3,0,,63165.000,-6191.820,Y,90.000000,3,PICHF-Y,375.001,375.001,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0009.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.009202:59.212406,59.212406:310.991458,-64.009202:310.991458,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:04
0,1,63171.000,-6191.940,63171.000000,-6191.928746,-74.238281,0,12,6,10,-,10,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63171.000,-6191.940,Y,90.000000,1,SPACE-Y,123.439,123.439,120.000,,2,0,,63171.000,-6191.753,Y,90.000000,0,LINE_-Y,251.622,251.622,120.000,,3,0,,63171.000,-6191.820,Y,90.000000,3,PICHF-Y,375.061,375.061,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0010.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.691355:59.797674,59.797674:311.370116,-63.691355:311.370116,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:07
0,1,63177.000,-6191.940,63177.000000,-6191.928746,-74.238281,0,12,6,11,-,11,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63177.000,-6191.940,Y,90.000000,1,SPACE-Y,123.282,123.282,120.000,,2,0,,63177.000,-6191.753,Y,90.000000,0,LINE_-Y,251.818,251.818,120.000,,3,0,,63177.000,-6191.820,Y,90.000000,3,PICHF-Y,375.100,375.100,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0011.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.297561:60.034033,60.034033:311.802264,-63.297561:311.802264,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:10
0,1,63183.000,-6191.940,63183.000000,-6191.928746,-74.238281,0,12,6,12,-,12,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63183.000,-6191.940,Y,90.000000,1,SPACE-Y,123.043,123.043,120.000,,2,0,,63183.000,-6191.753,Y,90.000000,0,LINE_-Y,251.910,251.910,120.000,,3,0,,63183.000,-6191.820,Y,90.000000,3,PICHF-Y,374.953,374.953,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0012.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.753284:60.339329,60.339329:312.199223,-62.753284:312.199223,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:13
0,1,63153.000,-6185.940,63153.000000,-6185.928746,-74.238281,0,12,6,13,-,13,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63153.000,-6185.940,Y,90.000000,1,SPACE-Y,123.183,123.183,120.000,,2,0,,63153.000,-6185.753,Y,90.000000,0,LINE_-Y,252.083,252.083,120.000,,3,0,,63153.000,-6185.820,Y,90.000000,3,PICHF-Y,375.267,375.267,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0013.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.301827:60.931633,60.931633:312.964985,-62.301827:312.964985,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:16
0,1,63159.000,-6185.940,63159.000000,-6185.928746,-74.238281,0,12,6,14,-,14,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,-6185.940,Y,90.000000,1,SPACE-Y,123.155,123.155,120.000,,2,0,,63159.000,-6185.753,Y,90.000000,0,LINE_-Y,251.493,251.493,120.000,,3,0,,63159.000,-6185.820,Y,90.000000,3,PICHF-Y,374.649,374.649,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0014.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.618269:60.586943,60.586943:312.030305,-62.618269:312.030305,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:19
0,1,63165.000,-6185.940,63165.000000,-6185.928746,-74.238281,0,12,6,15,-,15,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,-6185.940,Y,90.000000,1,SPACE-Y,123.194,123.194,120.000,,2,0,,63165.000,-6185.753,Y,90.000000,0,LINE_-Y,251.796,251.796,120.000,,3,0,,63165.000,-6185.820,Y,90.000000,3,PICHF-Y,374.990,374.990,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0015.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.508523:59.735770,59.735770:311.481320,-63.508523:311.481320,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:22
0,1,63171.000,-6185.940,63171.000000,-6185.928746,-74.238281,0,12,6,16,-,16,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63171.000,-6185.940,Y,90.000000,1,SPACE-Y,123.144,123.144,120.000,,2,0,,63171.000,-6185.753,Y,90.000000,0,LINE_-Y,252.106,252.106,120.000,,3,0,,63171.000,-6185.820,Y,90.000000,3,PICHF-Y,375.250,375.250,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0016.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.871373:59.322144,59.322144:311.378562,-63.871373:311.378562,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:25
0,1,63177.000,-6185.940,63177.000000,-6185.928746,-74.238281,0,12,6,17,-,17,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63177.000,-6185.940,Y,90.000000,1,SPACE-Y,123.239,123.239,120.000,,2,0,,63177.000,-6185.753,Y,90.000000,0,LINE_-Y,251.590,251.590,120.000,,3,0,,63177.000,-6185.820,Y,90.000000,3,PICHF-Y,374.828,374.828,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0017.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.490189:58.798780,58.798780:310.338310,-64.490189:310.338310,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:28
0,1,63183.000,-6185.940,63183.000000,-6185.928746,-74.238281,0,12,6,18,-,18,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63183.000,-6185.940,Y,90.000000,1,SPACE-Y,123.251,123.251,120.000,,2,0,,63183.000,-6185.753,Y,90.000000,0,LINE_-Y,251.735,251.735,120.000,,3,0,,63183.000,-6185.820,Y,90.000000,3,PICHF-Y,374.986,374.986,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0018.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.016281:60.284460,60.284460:311.969775,-63.016281:311.969775,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:31
0,1,63153.000,-6179.940,63153.000000,-6179.928746,-74.238281,0,12,6,19,-,19,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63153.000,-6179.940,Y,90.000000,1,SPACE-Y,123.171,123.171,120.000,,2,0,,63153.000,-6179.753,Y,90.000000,0,LINE_-Y,252.103,252.103,120.000,,3,0,,63153.000,-6179.820,Y,90.000000,3,PICHF-Y,375.274,375.274,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0019.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.588776:61.632269,61.632269:313.685705,-61.588776:313.685705,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:34
0,1,63159.000,-6179.940,63159.000000,-6179.928746,-74.238281,0,12,6,20,-,20,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,-6179.940,Y,90.000000,1,SPACE-Y,123.097,123.097,120.000,,2,0,,63159.000,-6179.753,Y,90.000000,0,LINE_-Y,251.946,251.946,120.000,,3,0,,63159.000,-6179.820,Y,90.000000,3,PICHF-Y,375.044,375.044,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0020.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.279279:59.868019,59.868019:311.764258,-63.279279:311.764258,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:37
0,1,63165.000,-6179.940,63165.000000,-6179.928746,-74.238281,0,12,6,21,-,21,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,-6179.940,Y,90.000000,1,SPACE-Y,123.013,123.013,120.000,,2,0,,63165.000,-6179.753,Y,90.000000,0,LINE_-Y,252.146,252.146,120.000,,3,0,,63165.000,-6179.820,Y,90.000000,3,PICHF-Y,375.159,375.159,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0021.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.435390:59.627439,59.627439:311.723436,-63.435390:311.723436,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:40
0,1,63171.000,-6179.940,63171.000000,-6179.928746,-74.238281,0,12,6,22,-,22,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63171.000,-6179.940,Y,90.000000,1,SPACE-Y,122.934,122.934,120.000,,2,0,,63171.000,-6179.753,Y,90.000000,0,LINE_-Y,252.164,252.164,120.000,,3,0,,63171.000,-6179.820,Y,90.000000,3,PICHF-Y,375.098,375.098,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0022.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.608377:59.375606,59.375606:311.489766,-63.608377:311.489766,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:42
0,1,63177.000,-6179.940,63177.000000,-6179.928746,-74.238281,0,12,6,23,-,23,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63177.000,-6179.940,Y,90.000000,1,SPACE-Y,123.224,123.224,120.000,,2,0,,63177.000,-6179.753,Y,90.000000,0,LINE_-Y,252.070,252.070,120.000,,3,0,,63177.000,-6179.820,Y,90.000000,3,PICHF-Y,375.294,375.294,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.100.A00012006S0023.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.929035:59.344654,59.344654:311.364486,-63.929035:311.364486,BE1200:1200eV:-31.018pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,13:32:45
