<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,66197.940,63183.000,66197.923114,63183.039386,-70.683594,0,12,12,36,-,36,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66197.940,63183.000,X,0.000000,1,SPACE-X,126.021,126.021,120.000,,2,0,,66198.127,63183.000,X,0.000000,0,LINE_-X,249.172,249.172,120.000,,3,0,,66198.060,63183.000,X,0.000000,3,PICHF-X,375.192,375.192,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0036.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.295776:59.724895,59.724895:308.896548,-66.295776:308.896548,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:10
0,1,66228.000,63243.060,66227.994376,63243.105015,-70.615234,0,12,12,37,-,37,Vertical,CD Meas,270.0,82,78,-,-,-,1,0,,66228.000,63243.060,Y,90.000000,1,SPACE-Y,125.455,125.455,120.000,,2,0,,66228.000,63243.247,Y,90.000000,0,LINE_-Y,249.751,249.751,120.000,,3,0,,66228.000,63243.180,Y,90.000000,3,PICHF-Y,375.206,375.206,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0037.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.932015:65.672904,65.672904:315.273544,-59.932015:315.273544,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:17
0,1,66228.000,63249.060,66227.994376,63249.105015,-70.615234,0,12,12,38,-,38,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66228.000,63249.060,Y,90.000000,1,SPACE-Y,125.903,125.903,120.000,,2,0,,66228.000,63249.247,Y,90.000000,0,LINE_-Y,249.127,249.127,120.000,,3,0,,66228.000,63249.180,Y,90.000000,3,PICHF-Y,375.030,375.030,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0038.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.559200:63.493602,63.493602:312.470899,-62.559200:312.470899,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:20
0,1,66228.000,63255.060,66227.994376,63255.105015,-70.615234,0,12,12,39,-,39,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66228.000,63255.060,Y,90.000000,1,SPACE-Y,125.508,125.508,120.000,,2,0,,66228.000,63255.247,Y,90.000000,0,LINE_-Y,249.379,249.379,120.000,,3,0,,66228.000,63255.180,Y,90.000000,3,PICHF-Y,374.887,374.887,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0039.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.847557:63.810156,63.810156:313.039591,-61.847557:313.039591,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:23
0,1,66228.000,63261.060,66227.994376,63261.105015,-70.615234,0,12,12,40,-,40,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66228.000,63261.060,Y,90.000000,1,SPACE-Y,125.695,125.695,120.000,,2,0,,66228.000,63261.247,Y,90.000000,0,LINE_-Y,249.951,249.951,120.000,,3,0,,66228.000,63261.180,Y,90.000000,3,PICHF-Y,375.645,375.645,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0040.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.598579:63.245986,63.245986:313.046629,-62.598579:313.046629,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:26
0,1,66228.000,63267.060,66227.994376,63267.105015,-70.615234,0,12,12,41,-,41,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66228.000,63267.060,Y,90.000000,1,SPACE-Y,125.379,125.379,120.000,,2,0,,66228.000,63267.247,Y,90.000000,0,LINE_-Y,249.688,249.688,120.000,,3,0,,66228.000,63267.180,Y,90.000000,3,PICHF-Y,375.067,375.067,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0041.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.919323:64.609279,64.609279:314.147416,-60.919323:314.147416,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:29
0,1,66228.000,63273.060,66227.994376,63273.105015,-70.615234,0,12,12,42,-,42,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66228.000,63273.060,Y,90.000000,1,SPACE-Y,125.795,125.795,120.000,,2,0,,66228.000,63273.247,Y,90.000000,0,LINE_-Y,249.378,249.378,120.000,,3,0,,66228.000,63273.180,Y,90.000000,3,PICHF-Y,375.173,375.173,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0042.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.391879:64.553003,64.553003:313.781426,-61.391879:313.781426,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:32
0,1,66222.000,63243.060,66221.994376,63243.105015,-70.615234,0,12,12,43,-,43,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66222.000,63243.060,Y,90.000000,1,SPACE-Y,125.902,125.902,120.000,,2,0,,66222.000,63243.247,Y,90.000000,0,LINE_-Y,249.384,249.384,120.000,,3,0,,66222.000,63243.180,Y,90.000000,3,PICHF-Y,375.286,375.286,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0043.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.742148:66.310237,66.310237:315.543815,-59.742148:315.543815,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:35
0,1,66222.000,63249.060,66221.994376,63249.105015,-70.615234,0,12,12,44,-,44,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66222.000,63249.060,Y,90.000000,1,SPACE-Y,125.589,125.589,120.000,,2,0,,66222.000,63249.247,Y,90.000000,0,LINE_-Y,249.665,249.665,120.000,,3,0,,66222.000,63249.180,Y,90.000000,3,PICHF-Y,375.254,375.254,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0044.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.071176:63.668058,63.668058:313.183172,-62.071176:313.183172,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:38
0,1,66222.000,63255.060,66221.994376,63255.105015,-70.615234,0,12,12,45,-,45,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66222.000,63255.060,Y,90.000000,1,SPACE-Y,125.692,125.692,120.000,,2,0,,66222.000,63255.247,Y,90.000000,0,LINE_-Y,249.518,249.518,120.000,,3,0,,66222.000,63255.180,Y,90.000000,3,PICHF-Y,375.210,375.210,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0045.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.532520:64.309608,64.309608:313.677259,-61.532520:313.677259,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:41
0,1,66222.000,63261.060,66221.994376,63261.105015,-70.615234,0,12,12,46,-,46,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66222.000,63261.060,Y,90.000000,1,SPACE-Y,125.745,125.745,120.000,,2,0,,66222.000,63261.247,Y,90.000000,0,LINE_-Y,249.443,249.443,120.000,,3,0,,66222.000,63261.180,Y,90.000000,3,PICHF-Y,375.188,375.188,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0046.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.886936:64.008529,64.008529:313.301415,-61.886936:313.301415,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:43
0,1,66222.000,63267.060,66221.994376,63267.105015,-70.615234,0,12,12,47,-,47,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66222.000,63267.060,Y,90.000000,1,SPACE-Y,126.128,126.128,120.000,,2,0,,66222.000,63267.247,Y,90.000000,0,LINE_-Y,249.334,249.334,120.000,,3,0,,66222.000,63267.180,Y,90.000000,3,PICHF-Y,375.462,375.462,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0047.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.974173:65.304293,65.304293:314.488070,-60.974173:314.488070,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:46
0,1,66222.000,63273.060,66221.994376,63273.105015,-70.615234,0,12,12,48,-,48,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66222.000,63273.060,Y,90.000000,1,SPACE-Y,125.719,125.719,120.000,,2,0,,66222.000,63273.247,Y,90.000000,0,LINE_-Y,249.353,249.353,120.000,,3,0,,66222.000,63273.180,Y,90.000000,3,PICHF-Y,375.073,375.073,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0048.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.681638:65.187520,65.187520:314.390941,-60.681638:314.390941,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:49
0,1,66216.000,63243.060,66215.994376,63243.105015,-70.615234,0,12,12,49,-,49,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66216.000,63243.060,Y,90.000000,1,SPACE-Y,125.641,125.641,120.000,,2,0,,66216.000,63243.247,Y,90.000000,0,LINE_-Y,249.330,249.330,120.000,,3,0,,66216.000,63243.180,Y,90.000000,3,PICHF-Y,374.971,374.971,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0049.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.826564:66.964452,66.964452:316.144887,-58.826564:316.144887,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:53
0,1,66216.000,63249.060,66215.994376,63249.105015,-70.615234,0,12,12,50,-,50,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66216.000,63249.060,Y,90.000000,1,SPACE-Y,125.437,125.437,120.000,,2,0,,66216.000,63249.247,Y,90.000000,0,LINE_-Y,249.737,249.737,120.000,,3,0,,66216.000,63249.180,Y,90.000000,3,PICHF-Y,375.174,375.174,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0050.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.645033:63.942405,63.942405:313.529455,-61.645033:313.529455,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:56
0,1,66216.000,63255.060,66215.994376,63255.105015,-70.615234,0,12,12,51,-,51,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66216.000,63255.060,Y,90.000000,1,SPACE-Y,125.498,125.498,120.000,,2,0,,66216.000,63255.247,Y,90.000000,0,LINE_-Y,249.585,249.585,120.000,,3,0,,66216.000,63255.180,Y,90.000000,3,PICHF-Y,375.083,375.083,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0051.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.789894:63.857991,63.857991:313.292969,-61.789894:313.292969,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:44:59
0,1,66216.000,63261.060,66215.994376,63261.105015,-70.615234,0,12,12,52,-,52,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66216.000,63261.060,Y,90.000000,1,SPACE-Y,125.997,125.997,120.000,,2,0,,66216.000,63261.247,Y,90.000000,0,LINE_-Y,249.744,249.744,120.000,,3,0,,66216.000,63261.180,Y,90.000000,3,PICHF-Y,375.741,375.741,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.010.A00012012S0052.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.034609:64.112641,64.112641:313.706820,-62.034609:313.706820,BE1200:1200eV:-30.560pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,22:45:01
