<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8877.000,-66227.940,-8877.016872,-66227.900612,-71.982422,0,6,1,2,-,2,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-66227.940,Y,90.000000,1,SPACE-Y,123.381,123.381,120.000,,2,0,,-8877.000,-66227.753,Y,90.000000,0,LINE_-Y,251.524,251.524,120.000,,3,0,,-8877.000,-66227.820,Y,90.000000,3,PICHF-Y,374.904,374.904,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0002.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.692851:61.737786,61.737786:313.211325,-61.692851:313.211325,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:22:37
0,1,-8871.000,-66227.940,-8871.016872,-66227.900612,-71.982422,0,6,1,3,-,3,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-66227.940,Y,90.000000,1,SPACE-Y,123.378,123.378,120.000,,2,0,,-8871.000,-66227.753,Y,90.000000,0,LINE_-Y,251.695,251.695,120.000,,3,0,,-8871.000,-66227.820,Y,90.000000,3,PICHF-Y,375.073,375.073,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0003.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.930534:61.497206,61.497206:313.142350,-61.930534:313.142350,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:22:40
0,1,-8865.000,-66227.940,-8865.016872,-66227.900612,-71.982422,0,6,1,4,-,4,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-66227.940,Y,90.000000,1,SPACE-Y,123.312,123.312,120.000,,2,0,,-8865.000,-66227.753,Y,90.000000,0,LINE_-Y,251.720,251.720,120.000,,3,0,,-8865.000,-66227.820,Y,90.000000,3,PICHF-Y,375.032,375.032,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0004.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.954442:61.407165,61.407165:313.077598,-61.954442:313.077598,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:22:43
0,1,-8859.000,-66227.940,-8859.016872,-66227.900612,-71.982422,0,6,1,5,-,5,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-66227.940,Y,90.000000,1,SPACE-Y,123.365,123.365,120.000,,2,0,,-8859.000,-66227.753,Y,90.000000,0,LINE_-Y,251.539,251.539,120.000,,3,0,,-8859.000,-66227.820,Y,90.000000,3,PICHF-Y,374.905,374.905,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0005.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.306087:62.109208,62.109208:313.598430,-61.306087:313.598430,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:22:46
0,1,-8853.000,-66227.940,-8853.016872,-66227.900612,-71.982422,0,6,1,6,-,6,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-66227.940,Y,90.000000,1,SPACE-Y,123.474,123.474,120.000,,2,0,,-8853.000,-66227.753,Y,90.000000,0,LINE_-Y,251.814,251.814,120.000,,3,0,,-8853.000,-66227.820,Y,90.000000,3,PICHF-Y,375.287,375.287,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0006.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.564867:61.958669,61.958669:313.722304,-61.564867:313.722304,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:22:49
0,1,-8883.000,-66221.940,-8883.016872,-66221.900612,-71.982422,0,6,1,7,-,7,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-66221.940,Y,90.000000,1,SPACE-Y,123.586,123.586,120.000,,2,0,,-8883.000,-66221.753,Y,90.000000,0,LINE_-Y,251.559,251.559,120.000,,3,0,,-8883.000,-66221.820,Y,90.000000,3,PICHF-Y,375.145,375.145,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0007.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.650759:64.984925,64.984925:316.493988,-58.650759:316.493988,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:22:52
0,1,-8877.000,-66221.940,-8877.016872,-66221.900612,-71.982422,0,6,1,8,-,8,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-66221.940,Y,90.000000,1,SPACE-Y,123.382,123.382,120.000,,2,0,,-8877.000,-66221.753,Y,90.000000,0,LINE_-Y,251.849,251.849,120.000,,3,0,,-8877.000,-66221.820,Y,90.000000,3,PICHF-Y,375.231,375.231,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0008.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.799738:61.632269,61.632269:313.430919,-61.799738:313.430919,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:22:55
0,1,-8871.000,-66221.940,-8871.016872,-66221.900612,-71.982422,0,6,1,9,-,9,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-66221.940,Y,90.000000,1,SPACE-Y,123.565,123.565,120.000,,2,0,,-8871.000,-66221.753,Y,90.000000,0,LINE_-Y,251.455,251.455,120.000,,3,0,,-8871.000,-66221.820,Y,90.000000,3,PICHF-Y,375.020,375.020,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0009.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.760358:61.854559,61.854559:313.259186,-61.760358:313.259186,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:22:58
0,1,-8865.000,-66221.940,-8865.016872,-66221.900612,-71.982422,0,6,1,10,-,10,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-66221.940,Y,90.000000,1,SPACE-Y,123.435,123.435,120.000,,2,0,,-8865.000,-66221.753,Y,90.000000,0,LINE_-Y,251.589,251.589,120.000,,3,0,,-8865.000,-66221.820,Y,90.000000,3,PICHF-Y,375.024,375.024,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0010.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.778598:60.706529,60.706529:312.245674,-62.778598:312.245674,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:23:01
0,1,-8859.000,-66221.940,-8859.016872,-66221.900612,-71.982422,0,6,1,11,-,11,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-66221.940,Y,90.000000,1,SPACE-Y,123.652,123.652,120.000,,2,0,,-8859.000,-66221.753,Y,90.000000,0,LINE_-Y,251.328,251.328,120.000,,3,0,,-8859.000,-66221.820,Y,90.000000,3,PICHF-Y,374.979,374.979,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0011.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.515601:61.186282,61.186282:312.463861,-62.515601:312.463861,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:23:04
0,1,-8853.000,-66221.940,-8853.016872,-66221.900612,-71.982422,0,6,1,12,-,12,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-66221.940,Y,90.000000,1,SPACE-Y,123.381,123.381,120.000,,2,0,,-8853.000,-66221.753,Y,90.000000,0,LINE_-Y,251.685,251.685,120.000,,3,0,,-8853.000,-66221.820,Y,90.000000,3,PICHF-Y,375.066,375.066,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0012.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.927722:61.502834,61.502834:313.138127,-61.927722:313.138127,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:23:07
0,1,-8883.000,-66215.940,-8883.016872,-66215.900612,-71.982422,0,6,1,13,-,13,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-66215.940,Y,90.000000,1,SPACE-Y,123.353,123.353,120.000,,2,0,,-8883.000,-66215.753,Y,90.000000,0,LINE_-Y,251.615,251.615,120.000,,3,0,,-8883.000,-66215.820,Y,90.000000,3,PICHF-Y,374.968,374.968,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0013.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.701362:63.701824,63.701824:315.266505,-59.701362:315.266505,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:23:10
0,1,-8877.000,-66215.940,-8877.016872,-66215.900612,-71.982422,0,6,1,14,-,14,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-66215.940,Y,90.000000,1,SPACE-Y,123.835,123.835,120.000,,2,0,,-8877.000,-66215.753,Y,90.000000,0,LINE_-Y,251.183,251.183,120.000,,3,0,,-8877.000,-66215.820,Y,90.000000,3,PICHF-Y,375.017,375.017,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0014.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.509975:61.374806,61.374806:312.507498,-62.509975:312.507498,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:23:13
0,1,-8871.000,-66215.940,-8871.016872,-66215.900612,-71.982422,0,6,1,15,-,15,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-66215.940,Y,90.000000,1,SPACE-Y,123.428,123.428,120.000,,2,0,,-8871.000,-66215.753,Y,90.000000,0,LINE_-Y,251.524,251.524,120.000,,3,0,,-8871.000,-66215.820,Y,90.000000,3,PICHF-Y,374.952,374.952,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0015.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.996592:60.481425,60.481425:311.955699,-62.996592:311.955699,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:23:15
0,1,-8865.000,-66215.940,-8865.016872,-66215.900612,-71.982422,0,6,1,16,-,16,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-66215.940,Y,90.000000,1,SPACE-Y,123.996,123.996,120.000,,2,0,,-8865.000,-66215.753,Y,90.000000,0,LINE_-Y,251.216,251.216,120.000,,3,0,,-8865.000,-66215.820,Y,90.000000,3,PICHF-Y,375.212,375.212,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0016.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.355225:60.691054,60.691054:311.857163,-63.355225:311.857163,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:23:18
0,1,-8859.000,-66215.940,-8859.016872,-66215.900612,-71.982422,0,6,1,17,-,17,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-66215.940,Y,90.000000,1,SPACE-Y,123.277,123.277,120.000,,2,0,,-8859.000,-66215.753,Y,90.000000,0,LINE_-Y,251.577,251.577,120.000,,3,0,,-8859.000,-66215.820,Y,90.000000,3,PICHF-Y,374.854,374.854,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0017.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.118900:59.208185,59.208185:310.735266,-64.118900:310.735266,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:23:21
0,1,-8853.000,-66215.940,-8853.016872,-66215.900612,-71.982422,0,6,1,18,-,18,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-66215.940,Y,90.000000,1,SPACE-Y,123.449,123.449,120.000,,2,0,,-8853.000,-66215.753,Y,90.000000,0,LINE_-Y,251.699,251.699,120.000,,3,0,,-8853.000,-66215.820,Y,90.000000,3,PICHF-Y,375.149,375.149,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.070.A00006001S0018.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.089459:61.409978,61.409978:313.059298,-62.089459:313.059298,BE1200:1200eV:-31.383pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,20:23:24
